C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_217.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_217.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_217.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_217.jpg,-0.5500001,1,0,16.89889
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_293.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_293.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_293.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_293.jpg,-0.7500002,1,0,17.58327
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_374.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_374.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_374.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_374.jpg,-0.9500002,1,0,18.20237
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_454.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_454.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_454.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_454.jpg,-1,1,0,18.81693
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_533.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_533.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_533.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_533.jpg,-0.8512331,1,0,19.56907
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_606.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_606.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_606.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_606.jpg,-0.6713954,1,0,20.3077
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_679.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_679.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_679.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_679.jpg,-0.4132882,1,0,21.15137
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_761.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_761.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_761.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_761.jpg,-0.1666288,1,0,21.96023
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_839.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_839.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_839.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_839.jpg,0,1,0,22.72087
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_909.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_909.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_909.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_909.jpg,0,1,0,23.24914
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_37_983.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_37_983.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_37_983.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_37_983.jpg,0,1,0,24.03358
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_053.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_053.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_053.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_053.jpg,0.1,1,0,24.80914
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_133.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_133.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_133.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_133.jpg,0.3,1,0,25.52205
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_200.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_200.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_200.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_200.jpg,0.45,1,0,26.00345
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_278.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_278.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_278.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_278.jpg,0.4155291,1,0,26.65856
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_353.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_353.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_353.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_353.jpg,0.1899231,1,0,27.41351
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_431.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_431.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_431.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_431.jpg,0,1,0,28.1487
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_510.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_510.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_510.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_510.jpg,0.2,1,0,28.88668
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_589.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_589.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_589.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_589.jpg,0.35,1,0,29.40303
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_668.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_668.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_668.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_668.jpg,0.1525286,1,0,30.1199
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_746.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_746.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_746.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_746.jpg,0,1,0,30.18871
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_826.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_826.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_826.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_826.jpg,-0.1,1,0,30.18448
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_909.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_909.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_909.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_909.jpg,-0.3,1,0,30.16608
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_38_990.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_38_990.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_38_990.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_38_990.jpg,-0.5500001,1,0,30.13673
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_061.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_061.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_061.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_061.jpg,-0.4882075,1,0,30.16575
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_128.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_128.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_128.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_128.jpg,-0.3254396,1,0,30.19203
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_198.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_198.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_198.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_198.jpg,-0.07649399,1,0,30.18933
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_265.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_265.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_265.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_265.jpg,0,1,0,30.1862
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_333.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_333.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_333.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_333.jpg,0,1,0,30.19143
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_401.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_401.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_401.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_401.jpg,0,1,0,30.19051
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_478.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_478.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_478.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_478.jpg,0,1,0,30.19047
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_549.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_549.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_549.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_549.jpg,0,1,0,30.18898
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_619.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_619.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_619.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_619.jpg,0,1,0,30.1909
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_690.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_690.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_690.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_690.jpg,0,1,0,30.19041
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_762.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_762.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_762.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_762.jpg,0,1,0,30.19019
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_832.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_832.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_832.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_832.jpg,0,1,0,30.1904
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\center_2019_09_18_17_26_39_903.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\left_2019_09_18_17_26_39_903.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\right_2019_09_18_17_26_39_903.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\onepassonly\IMG\back_2019_09_18_17_26_39_903.jpg,0,1,0,30.19038
